Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [0], step: [299/1581], batch loss: 1.77094, batch accuracy: 31.25, data load time: 0.00025, step time: 0.01058,
epoch: [3], step: [956/1581], batch loss: 0.34530, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01361,
epoch: [3], step: [1256/1581], batch loss: 0.32322, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01009,
epoch: [3], step: [1556/1581], batch loss: 0.51992, batch accuracy: 78.12, data load time: 0.00012, step time: 0.00870,
epoch: [4], step: [275/1581], batch loss: 0.23552, batch accuracy: 87.50, data load time: 0.00069, step time: 0.01628,
epoch: [4], step: [575/1581], batch loss: 0.26469, batch accuracy: 87.50, data load time: 0.00596, step time: 0.01182,
epoch: [4], step: [875/1581], batch loss: 0.40580, batch accuracy: 84.38, data load time: 0.00043, step time: 0.01270,
epoch: [4], step: [1175/1581], batch loss: 0.12938, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01687,
epoch: [4], step: [1475/1581], batch loss: 0.29468, batch accuracy: 87.50, data load time: 0.00449, step time: 0.01081,
validation loss: 1.00028, accuracy: 67.66, class_accuracy: [42.3728813559322, 92.10526315789474, 81.19658119658119, 58.4070796460177, 69.49152542372882, 52.293577981651374, 100.0, 79.64601769911505, 58.16326530612245, 79.66101694915254]
class_avg: 71.3337208716196
epoch: [5], step: [194/1581], batch loss: 0.17590, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01971,
epoch: [5], step: [494/1581], batch loss: 0.14446, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01808,
epoch: [5], step: [794/1581], batch loss: 0.21912, batch accuracy: 90.62, data load time: 0.00390, step time: 0.01339,
epoch: [5], step: [1094/1581], batch loss: 0.37045, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01047,
epoch: [5], step: [1394/1581], batch loss: 0.19225, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01119,
epoch: [6], step: [113/1581], batch loss: 0.05103, batch accuracy: 100.00, data load time: 0.00593, step time: 0.01352,
epoch: [6], step: [413/1581], batch loss: 0.07872, batch accuracy: 100.00, data load time: 0.00406, step time: 0.01349,
epoch: [6], step: [713/1581], batch loss: 0.25648, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01041,
epoch: [6], step: [1013/1581], batch loss: 0.33514, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01755,
epoch: [6], step: [1313/1581], batch loss: 0.14869, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01615,
epoch: [7], step: [32/1581], batch loss: 0.32851, batch accuracy: 87.50, data load time: 0.00613, step time: 0.01232,
epoch: [7], step: [332/1581], batch loss: 0.14976, batch accuracy: 93.75, data load time: 0.00500, step time: 0.01094,
epoch: [7], step: [632/1581], batch loss: 0.20349, batch accuracy: 93.75, data load time: 0.00026, step time: 0.02020,
epoch: [7], step: [932/1581], batch loss: 0.20034, batch accuracy: 87.50, data load time: 0.00616, step time: 0.01154,
epoch: [7], step: [1232/1581], batch loss: 0.07903, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01856,
epoch: [7], step: [1532/1581], batch loss: 0.06887, batch accuracy: 96.88, data load time: 0.00019, step time: 0.01650,
epoch: [8], step: [251/1581], batch loss: 0.02816, batch accuracy: 100.00, data load time: 0.00425, step time: 0.01335,
epoch: [8], step: [551/1581], batch loss: 0.23543, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01984,
epoch: [8], step: [851/1581], batch loss: 0.27830, batch accuracy: 87.50, data load time: 0.00032, step time: 0.01116,
epoch: [8], step: [1151/1581], batch loss: 0.15627, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01710,
epoch: [8], step: [1451/1581], batch loss: 0.10165, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01037,
epoch: [9], step: [170/1581], batch loss: 0.20585, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01082,
epoch: [9], step: [470/1581], batch loss: 0.20117, batch accuracy: 93.75, data load time: 0.00026, step time: 0.02205,
epoch: [9], step: [770/1581], batch loss: 0.12078, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01680,
epoch: [9], step: [1070/1581], batch loss: 0.14029, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01034,
epoch: [9], step: [1370/1581], batch loss: 0.15233, batch accuracy: 90.62, data load time: 0.00036, step time: 0.01008,
validation loss: 1.05109, accuracy: 73.80, class_accuracy: [47.45762711864407, 92.10526315789474, 77.77777777777777, 72.56637168141593, 92.37288135593221, 70.64220183486239, 91.42857142857143, 86.72566371681415, 55.10204081632653, 73.72881355932203]
class_avg: 75.99072124475612
epoch: [10], step: [89/1581], batch loss: 0.12038, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01027,
epoch: [10], step: [389/1581], batch loss: 0.15828, batch accuracy: 100.00, data load time: 0.00502, step time: 0.01317,
epoch: [10], step: [689/1581], batch loss: 0.12286, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01854,
epoch: [10], step: [989/1581], batch loss: 0.06704, batch accuracy: 96.88, data load time: 0.00411, step time: 0.01360,
epoch: [10], step: [1289/1581], batch loss: 0.06786, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01730,
epoch: [11], step: [8/1581], batch loss: 0.11420, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01439,
epoch: [11], step: [308/1581], batch loss: 0.09231, batch accuracy: 96.88, data load time: 0.00373, step time: 0.01230,
epoch: [11], step: [608/1581], batch loss: 0.47297, batch accuracy: 96.88, data load time: 0.00598, step time: 0.01253,
epoch: [11], step: [908/1581], batch loss: 0.10773, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01799,
epoch: [11], step: [1208/1581], batch loss: 0.10817, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01049,
epoch: [11], step: [1508/1581], batch loss: 0.30227, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01802,
epoch: [12], step: [227/1581], batch loss: 0.05041, batch accuracy: 100.00, data load time: 0.00237, step time: 0.01366,
epoch: [12], step: [527/1581], batch loss: 0.16093, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01112,
epoch: [12], step: [827/1581], batch loss: 0.12465, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01070,
epoch: [12], step: [1127/1581], batch loss: 0.07450, batch accuracy: 96.88, data load time: 0.00407, step time: 0.01155,
epoch: [12], step: [1427/1581], batch loss: 0.01336, batch accuracy: 100.00, data load time: 0.00025, step time: 0.02002,
epoch: [13], step: [146/1581], batch loss: 0.04402, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01714,
epoch: [13], step: [446/1581], batch loss: 0.06585, batch accuracy: 93.75, data load time: 0.00297, step time: 0.01375,
epoch: [13], step: [746/1581], batch loss: 0.01624, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01112,
epoch: [13], step: [1046/1581], batch loss: 0.03352, batch accuracy: 100.00, data load time: 0.00391, step time: 0.01340,
epoch: [13], step: [1346/1581], batch loss: 0.16120, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01193,
epoch: [14], step: [65/1581], batch loss: 0.04592, batch accuracy: 96.88, data load time: 0.00048, step time: 0.01230,
epoch: [14], step: [365/1581], batch loss: 0.02279, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01222,
epoch: [14], step: [665/1581], batch loss: 0.06161, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01131,
epoch: [14], step: [965/1581], batch loss: 0.25474, batch accuracy: 87.50, data load time: 0.00749, step time: 0.01292,
epoch: [14], step: [1265/1581], batch loss: 0.00985, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01067,
epoch: [14], step: [1565/1581], batch loss: 0.06755, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00870,
validation loss: 1.25822, accuracy: 70.73, class_accuracy: [42.3728813559322, 94.73684210526316, 80.34188034188034, 67.2566371681416, 66.10169491525424, 75.22935779816514, 100.0, 75.22123893805309, 56.12244897959184, 84.7457627118644]
class_avg: 74.2128744314146
epoch: [15], step: [284/1581], batch loss: 0.04971, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01712,
epoch: [15], step: [584/1581], batch loss: 0.04140, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01047,
epoch: [15], step: [884/1581], batch loss: 0.11238, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01022,
epoch: [15], step: [1184/1581], batch loss: 0.02534, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01842,
epoch: [15], step: [1484/1581], batch loss: 0.01181, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01624,
epoch: [16], step: [203/1581], batch loss: 0.06316, batch accuracy: 93.75, data load time: 0.00608, step time: 0.01471,
epoch: [16], step: [503/1581], batch loss: 0.12229, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01804,
epoch: [16], step: [803/1581], batch loss: 0.07720, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01994,
epoch: [16], step: [1103/1581], batch loss: 0.03602, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01136,
epoch: [16], step: [1403/1581], batch loss: 0.11304, batch accuracy: 93.75, data load time: 0.00632, step time: 0.01056,
epoch: [17], step: [122/1581], batch loss: 0.10828, batch accuracy: 96.88, data load time: 0.00051, step time: 0.01184,
epoch: [17], step: [422/1581], batch loss: 0.02132, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01630,
epoch: [17], step: [722/1581], batch loss: 0.01083, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01174,
epoch: [17], step: [1022/1581], batch loss: 0.00346, batch accuracy: 100.00, data load time: 0.00285, step time: 0.01185,
epoch: [17], step: [1322/1581], batch loss: 0.03063, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01076,
epoch: [18], step: [41/1581], batch loss: 0.01736, batch accuracy: 100.00, data load time: 0.00335, step time: 0.01130,
epoch: [18], step: [341/1581], batch loss: 0.06005, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01606,
epoch: [18], step: [641/1581], batch loss: 0.01828, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01504,
epoch: [18], step: [941/1581], batch loss: 0.04109, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01131,
epoch: [18], step: [1241/1581], batch loss: 0.07016, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01070,
epoch: [18], step: [1541/1581], batch loss: 0.19070, batch accuracy: 96.88, data load time: 0.00013, step time: 0.00869,
epoch: [19], step: [260/1581], batch loss: 0.02175, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01083,
epoch: [19], step: [560/1581], batch loss: 0.00585, batch accuracy: 100.00, data load time: 0.00571, step time: 0.01203,
epoch: [19], step: [860/1581], batch loss: 0.02957, batch accuracy: 100.00, data load time: 0.00314, step time: 0.01246,
epoch: [19], step: [1160/1581], batch loss: 0.05261, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01729,
epoch: [19], step: [1460/1581], batch loss: 0.02327, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01064,
validation loss: 1.45813, accuracy: 70.52, class_accuracy: [35.59322033898305, 92.10526315789474, 72.64957264957265, 79.64601769911505, 83.89830508474576, 63.30275229357798, 91.42857142857143, 74.33628318584071, 54.08163265306123, 84.7457627118644]
class_avg: 73.17873812032269
epoch: [20], step: [179/1581], batch loss: 0.00234, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01033,
epoch: [20], step: [479/1581], batch loss: 0.04736, batch accuracy: 96.88, data load time: 0.00447, step time: 0.01337,
epoch: [20], step: [779/1581], batch loss: 0.10280, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01357,
epoch: [20], step: [1079/1581], batch loss: 0.00737, batch accuracy: 100.00, data load time: 0.00337, step time: 0.01242,
epoch: [20], step: [1379/1581], batch loss: 0.05493, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01068,
epoch: [21], step: [98/1581], batch loss: 0.04409, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01954,
epoch: [21], step: [398/1581], batch loss: 0.04100, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01678,
epoch: [21], step: [698/1581], batch loss: 0.23062, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01073,
epoch: [21], step: [998/1581], batch loss: 0.01019, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00991,
epoch: [21], step: [1298/1581], batch loss: 0.11799, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01733,
epoch: [22], step: [17/1581], batch loss: 0.00135, batch accuracy: 100.00, data load time: 0.00375, step time: 0.01462,
epoch: [22], step: [317/1581], batch loss: 0.00436, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01338,
epoch: [22], step: [617/1581], batch loss: 0.02449, batch accuracy: 100.00, data load time: 0.00602, step time: 0.01090,
epoch: [22], step: [917/1581], batch loss: 0.09020, batch accuracy: 96.88, data load time: 0.00320, step time: 0.01061,
epoch: [22], step: [1217/1581], batch loss: 0.00698, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01461,
epoch: [22], step: [1517/1581], batch loss: 0.03940, batch accuracy: 100.00, data load time: 0.00896, step time: 0.01239,
epoch: [23], step: [236/1581], batch loss: 0.00689, batch accuracy: 100.00, data load time: 0.00160, step time: 0.01481,
epoch: [23], step: [536/1581], batch loss: 0.05520, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01084,
epoch: [23], step: [836/1581], batch loss: 0.00203, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01194,
epoch: [23], step: [1136/1581], batch loss: 0.10453, batch accuracy: 93.75, data load time: 0.00032, step time: 0.01052,
epoch: [23], step: [1436/1581], batch loss: 0.08715, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01120,
epoch: [24], step: [155/1581], batch loss: 0.00627, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01163,
epoch: [24], step: [455/1581], batch loss: 0.02834, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01223,
epoch: [24], step: [755/1581], batch loss: 0.00462, batch accuracy: 100.00, data load time: 0.00037, step time: 0.01475,
epoch: [24], step: [1055/1581], batch loss: 0.03069, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01676,
epoch: [24], step: [1355/1581], batch loss: 0.09476, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01121,
validation loss: 1.72772, accuracy: 69.29, class_accuracy: [35.59322033898305, 94.73684210526316, 80.34188034188034, 76.10619469026548, 67.79661016949153, 48.62385321100918, 97.14285714285714, 92.92035398230088, 48.97959183673469, 83.89830508474576]
class_avg: 72.61397089035312
epoch: [25], step: [74/1581], batch loss: 0.01207, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01838,
epoch: [25], step: [374/1581], batch loss: 0.12400, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01737,
epoch: [25], step: [674/1581], batch loss: 0.03245, batch accuracy: 96.88, data load time: 0.00295, step time: 0.01340,
epoch: [25], step: [974/1581], batch loss: 0.00482, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01830,
epoch: [25], step: [1274/1581], batch loss: 0.00546, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01375,
epoch: [25], step: [1574/1581], batch loss: 0.01177, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00871,
epoch: [26], step: [293/1581], batch loss: 0.02200, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01641,
epoch: [26], step: [593/1581], batch loss: 0.00468, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01280,
epoch: [26], step: [893/1581], batch loss: 0.02761, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01062,
epoch: [26], step: [1193/1581], batch loss: 0.00142, batch accuracy: 100.00, data load time: 0.00110, step time: 0.01386,
epoch: [26], step: [1493/1581], batch loss: 0.00572, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01061,
epoch: [27], step: [212/1581], batch loss: 0.00439, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01062,
epoch: [27], step: [512/1581], batch loss: 0.04303, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01764,
epoch: [27], step: [812/1581], batch loss: 0.02285, batch accuracy: 100.00, data load time: 0.00102, step time: 0.01336,
epoch: [27], step: [1112/1581], batch loss: 0.13822, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01250,
epoch: [27], step: [1412/1581], batch loss: 0.13362, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01455,
epoch: [28], step: [131/1581], batch loss: 0.00916, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01462,
epoch: [28], step: [431/1581], batch loss: 0.05594, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01664,
epoch: [28], step: [731/1581], batch loss: 0.11976, batch accuracy: 96.88, data load time: 0.00350, step time: 0.01262,
epoch: [28], step: [1031/1581], batch loss: 0.03944, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01115,
epoch: [28], step: [1331/1581], batch loss: 0.03359, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01617,
epoch: [29], step: [50/1581], batch loss: 0.00079, batch accuracy: 100.00, data load time: 0.00386, step time: 0.01339,
epoch: [29], step: [350/1581], batch loss: 0.02787, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01201,
epoch: [29], step: [650/1581], batch loss: 0.03664, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01172,
epoch: [29], step: [950/1581], batch loss: 0.02407, batch accuracy: 100.00, data load time: 0.00041, step time: 0.01285,
epoch: [29], step: [1250/1581], batch loss: 0.27978, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01779,
epoch: [29], step: [1550/1581], batch loss: 0.00500, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00869,
validation loss: 1.41803, accuracy: 70.32, class_accuracy: [49.152542372881356, 100.0, 86.32478632478633, 63.716814159292035, 85.59322033898304, 50.45871559633027, 94.28571428571429, 74.33628318584071, 55.10204081632653, 77.11864406779661]
class_avg: 73.60887611479511
epoch: [30], step: [269/1581], batch loss: 0.00823, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01820,
epoch: [30], step: [569/1581], batch loss: 0.00990, batch accuracy: 100.00, data load time: 0.00173, step time: 0.01264,
epoch: [30], step: [869/1581], batch loss: 0.07253, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01724,
epoch: [30], step: [1169/1581], batch loss: 0.09096, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01278,
epoch: [30], step: [1469/1581], batch loss: 0.04386, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01287,
epoch: [31], step: [188/1581], batch loss: 0.21190, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01336,
epoch: [31], step: [488/1581], batch loss: 0.00073, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01050,
epoch: [31], step: [788/1581], batch loss: 0.01850, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01202,
epoch: [31], step: [1088/1581], batch loss: 0.00548, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01333,
epoch: [31], step: [1388/1581], batch loss: 0.01149, batch accuracy: 100.00, data load time: 0.00437, step time: 0.01393,
epoch: [32], step: [107/1581], batch loss: 0.00699, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01758,
epoch: [32], step: [407/1581], batch loss: 0.06219, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01723,
epoch: [32], step: [707/1581], batch loss: 0.01091, batch accuracy: 100.00, data load time: 0.00186, step time: 0.01231,
epoch: [32], step: [1007/1581], batch loss: 0.00502, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01257,
epoch: [32], step: [1307/1581], batch loss: 0.02762, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01063,
epoch: [33], step: [26/1581], batch loss: 0.20732, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01316,
epoch: [33], step: [326/1581], batch loss: 0.12665, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01097,
epoch: [33], step: [626/1581], batch loss: 0.04445, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01188,
epoch: [33], step: [926/1581], batch loss: 0.02240, batch accuracy: 100.00, data load time: 0.00056, step time: 0.01208,
epoch: [33], step: [1226/1581], batch loss: 0.01822, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01165,
epoch: [33], step: [1526/1581], batch loss: 0.00582, batch accuracy: 100.00, data load time: 0.00019, step time: 0.01732,
epoch: [34], step: [245/1581], batch loss: 0.00548, batch accuracy: 100.00, data load time: 0.00607, step time: 0.01104,
epoch: [34], step: [545/1581], batch loss: 0.01478, batch accuracy: 100.00, data load time: 0.00624, step time: 0.01177,
epoch: [34], step: [845/1581], batch loss: 0.01943, batch accuracy: 100.00, data load time: 0.00051, step time: 0.01136,
epoch: [34], step: [1145/1581], batch loss: 0.00529, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01715,
epoch: [34], step: [1445/1581], batch loss: 0.00784, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01218,
validation loss: 1.49932, accuracy: 68.37, class_accuracy: [37.28813559322034, 94.73684210526316, 77.77777777777777, 69.02654867256638, 76.27118644067797, 45.87155963302752, 88.57142857142857, 86.72566371681415, 57.142857142857146, 79.66101694915254]
class_avg: 71.30730166027855
epoch: [35], step: [164/1581], batch loss: 0.00698, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01473,
epoch: [35], step: [464/1581], batch loss: 0.04551, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01220,
epoch: [35], step: [764/1581], batch loss: 0.00669, batch accuracy: 100.00, data load time: 0.00637, step time: 0.01323,
epoch: [35], step: [1064/1581], batch loss: 0.02673, batch accuracy: 96.88, data load time: 0.00332, step time: 0.01048,
epoch: [35], step: [1364/1581], batch loss: 0.03429, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01302,
epoch: [36], step: [83/1581], batch loss: 0.00115, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01916,
epoch: [36], step: [383/1581], batch loss: 0.01090, batch accuracy: 100.00, data load time: 0.00592, step time: 0.01259,
epoch: [36], step: [683/1581], batch loss: 0.02456, batch accuracy: 100.00, data load time: 0.00621, step time: 0.01275,
epoch: [36], step: [983/1581], batch loss: 0.01340, batch accuracy: 100.00, data load time: 0.00595, step time: 0.01182,
epoch: [36], step: [1283/1581], batch loss: 0.00103, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01610,
epoch: [37], step: [2/1581], batch loss: 0.00239, batch accuracy: 100.00, data load time: 0.00023, step time: 0.02204,
epoch: [37], step: [302/1581], batch loss: 0.00235, batch accuracy: 100.00, data load time: 0.00580, step time: 0.01244,
epoch: [37], step: [602/1581], batch loss: 0.01996, batch accuracy: 100.00, data load time: 0.00345, step time: 0.01137,
epoch: [37], step: [902/1581], batch loss: 0.09685, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01759,
epoch: [37], step: [1202/1581], batch loss: 0.03607, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01652,
epoch: [37], step: [1502/1581], batch loss: 0.01737, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01111,
epoch: [38], step: [221/1581], batch loss: 0.06543, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01123,
epoch: [38], step: [521/1581], batch loss: 0.00052, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01202,
epoch: [38], step: [821/1581], batch loss: 0.06993, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01844,
epoch: [38], step: [1121/1581], batch loss: 0.02830, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01544,
epoch: [38], step: [1421/1581], batch loss: 0.00254, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01371,
epoch: [39], step: [140/1581], batch loss: 0.04914, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01647,
epoch: [39], step: [440/1581], batch loss: 0.06374, batch accuracy: 96.88, data load time: 0.00581, step time: 0.01060,
epoch: [39], step: [740/1581], batch loss: 0.00516, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01322,
epoch: [39], step: [1040/1581], batch loss: 0.00876, batch accuracy: 100.00, data load time: 0.00424, step time: 0.01371,
epoch: [39], step: [1340/1581], batch loss: 0.00063, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01049,
validation loss: 1.30576, accuracy: 73.39, class_accuracy: [41.52542372881356, 94.73684210526316, 80.34188034188034, 75.22123893805309, 83.05084745762711, 71.55963302752293, 94.28571428571429, 84.070796460177, 52.04081632653061, 83.05084745762711]
class_avg: 75.98840401292092
epoch: [40], step: [59/1581], batch loss: 0.00717, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01224,
epoch: [40], step: [359/1581], batch loss: 0.00083, batch accuracy: 100.00, data load time: 0.00606, step time: 0.01273,
epoch: [40], step: [659/1581], batch loss: 0.00067, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01711,
epoch: [40], step: [959/1581], batch loss: 0.02128, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01020,
epoch: [40], step: [1259/1581], batch loss: 0.07473, batch accuracy: 96.88, data load time: 0.00359, step time: 0.01124,
epoch: [40], step: [1559/1581], batch loss: 0.02627, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00872,
epoch: [41], step: [278/1581], batch loss: 0.00338, batch accuracy: 100.00, data load time: 0.00407, step time: 0.01430,
epoch: [41], step: [578/1581], batch loss: 0.01837, batch accuracy: 100.00, data load time: 0.00600, step time: 0.01284,
