Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.001_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [0], step: [299/1581], batch loss: 1.85110, batch accuracy: 34.38, data load time: 0.00024, step time: 0.00985,
epoch: [5], step: [1394/1581], batch loss: 0.56162, batch accuracy: 75.00, data load time: 0.00622, step time: 0.01059,
epoch: [6], step: [113/1581], batch loss: 0.55490, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01090,
epoch: [6], step: [413/1581], batch loss: 0.55508, batch accuracy: 78.12, data load time: 0.00034, step time: 0.01031,
epoch: [6], step: [713/1581], batch loss: 0.28090, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01222,
epoch: [6], step: [1013/1581], batch loss: 1.01936, batch accuracy: 75.00, data load time: 0.00027, step time: 0.01186,
epoch: [6], step: [1313/1581], batch loss: 0.48926, batch accuracy: 84.38, data load time: 0.00586, step time: 0.01185,
epoch: [7], step: [32/1581], batch loss: 0.71631, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01616,
epoch: [7], step: [332/1581], batch loss: 0.51608, batch accuracy: 81.25, data load time: 0.00095, step time: 0.01068,
epoch: [7], step: [632/1581], batch loss: 0.50205, batch accuracy: 84.38, data load time: 0.00033, step time: 0.01020,
epoch: [7], step: [932/1581], batch loss: 0.57123, batch accuracy: 71.88, data load time: 0.00026, step time: 0.01040,
epoch: [7], step: [1232/1581], batch loss: 0.52752, batch accuracy: 78.12, data load time: 0.00399, step time: 0.01132,
epoch: [7], step: [1532/1581], batch loss: 0.51650, batch accuracy: 84.38, data load time: 0.00020, step time: 0.01040,
epoch: [8], step: [251/1581], batch loss: 0.37305, batch accuracy: 84.38, data load time: 0.00362, step time: 0.01093,
epoch: [8], step: [551/1581], batch loss: 0.41191, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01792,
epoch: [8], step: [851/1581], batch loss: 0.41719, batch accuracy: 84.38, data load time: 0.00089, step time: 0.01230,
epoch: [8], step: [1151/1581], batch loss: 0.55643, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01071,
epoch: [8], step: [1451/1581], batch loss: 0.59008, batch accuracy: 71.88, data load time: 0.00281, step time: 0.01032,
epoch: [9], step: [170/1581], batch loss: 0.44588, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01579,
epoch: [9], step: [470/1581], batch loss: 0.79283, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01486,
epoch: [9], step: [770/1581], batch loss: 0.47037, batch accuracy: 78.12, data load time: 0.00133, step time: 0.01418,
epoch: [9], step: [1070/1581], batch loss: 0.44568, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01816,
epoch: [9], step: [1370/1581], batch loss: 0.29374, batch accuracy: 93.75, data load time: 0.00027, step time: 0.00982,
validation loss: 0.86657, accuracy: 72.98, class_accuracy: [52.54237288135593, 68.42105263157895, 86.32478632478633, 61.06194690265487, 77.11864406779661, 75.22935779816514, 100.0, 95.57522123893806, 58.16326530612245, 69.49152542372882]
class_avg: 74.3928172575127
epoch: [10], step: [89/1581], batch loss: 0.28282, batch accuracy: 93.75, data load time: 0.00520, step time: 0.01399,
epoch: [10], step: [389/1581], batch loss: 0.37384, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00986,
epoch: [10], step: [689/1581], batch loss: 0.72456, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01003,
epoch: [10], step: [989/1581], batch loss: 0.72948, batch accuracy: 75.00, data load time: 0.00096, step time: 0.01254,
epoch: [10], step: [1289/1581], batch loss: 0.26430, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01027,
epoch: [11], step: [8/1581], batch loss: 0.48603, batch accuracy: 84.38, data load time: 0.00501, step time: 0.01415,
epoch: [11], step: [308/1581], batch loss: 0.19408, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01109,
epoch: [11], step: [608/1581], batch loss: 0.44684, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01060,
epoch: [11], step: [908/1581], batch loss: 0.51412, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01116,
epoch: [11], step: [1208/1581], batch loss: 0.42012, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01553,
epoch: [11], step: [1508/1581], batch loss: 0.27424, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01116,
epoch: [12], step: [227/1581], batch loss: 0.44404, batch accuracy: 87.50, data load time: 0.00377, step time: 0.01130,
epoch: [12], step: [527/1581], batch loss: 0.28774, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01905,
epoch: [12], step: [827/1581], batch loss: 0.56436, batch accuracy: 75.00, data load time: 0.00040, step time: 0.01067,
epoch: [12], step: [1127/1581], batch loss: 0.67460, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01579,
epoch: [12], step: [1427/1581], batch loss: 0.57158, batch accuracy: 75.00, data load time: 0.00024, step time: 0.01063,
epoch: [13], step: [146/1581], batch loss: 0.42793, batch accuracy: 84.38, data load time: 0.00159, step time: 0.01544,
epoch: [13], step: [446/1581], batch loss: 0.36205, batch accuracy: 84.38, data load time: 0.00087, step time: 0.01007,
epoch: [13], step: [746/1581], batch loss: 0.29533, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01622,
epoch: [13], step: [1046/1581], batch loss: 0.67541, batch accuracy: 71.88, data load time: 0.00395, step time: 0.01224,
epoch: [13], step: [1346/1581], batch loss: 0.91398, batch accuracy: 75.00, data load time: 0.00502, step time: 0.01224,
epoch: [14], step: [65/1581], batch loss: 0.43317, batch accuracy: 81.25, data load time: 0.00026, step time: 0.02030,
epoch: [14], step: [365/1581], batch loss: 0.25723, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01621,
epoch: [14], step: [665/1581], batch loss: 0.47925, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01276,
epoch: [14], step: [965/1581], batch loss: 0.40957, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00985,
epoch: [14], step: [1265/1581], batch loss: 0.48254, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01033,
epoch: [14], step: [1565/1581], batch loss: 0.85799, batch accuracy: 62.50, data load time: 0.00012, step time: 0.00877,
validation loss: 0.77715, accuracy: 75.13, class_accuracy: [58.47457627118644, 68.42105263157895, 77.77777777777777, 74.33628318584071, 77.11864406779661, 79.81651376146789, 97.14285714285714, 92.92035398230088, 63.265306122448976, 72.03389830508475]
class_avg: 76.130726324834
epoch: [15], step: [284/1581], batch loss: 0.23980, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01332,
epoch: [15], step: [584/1581], batch loss: 0.68411, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00983,
epoch: [15], step: [884/1581], batch loss: 0.39966, batch accuracy: 84.38, data load time: 0.00134, step time: 0.01115,
epoch: [15], step: [1184/1581], batch loss: 0.29606, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01084,
epoch: [15], step: [1484/1581], batch loss: 0.45645, batch accuracy: 90.62, data load time: 0.00300, step time: 0.01167,
epoch: [16], step: [203/1581], batch loss: 0.38098, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01359,
epoch: [16], step: [503/1581], batch loss: 0.29301, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01052,
epoch: [16], step: [803/1581], batch loss: 0.42929, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01707,
epoch: [16], step: [1103/1581], batch loss: 0.36317, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01071,
epoch: [16], step: [1403/1581], batch loss: 0.15179, batch accuracy: 96.88, data load time: 0.00251, step time: 0.01824,
epoch: [17], step: [122/1581], batch loss: 0.88643, batch accuracy: 71.88, data load time: 0.00595, step time: 0.01064,
epoch: [17], step: [422/1581], batch loss: 0.33316, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01342,
epoch: [17], step: [722/1581], batch loss: 0.42538, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01721,
epoch: [17], step: [1022/1581], batch loss: 0.44230, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01076,
epoch: [17], step: [1322/1581], batch loss: 0.34867, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01057,
epoch: [18], step: [41/1581], batch loss: 0.29473, batch accuracy: 90.62, data load time: 0.00707, step time: 0.01020,
epoch: [18], step: [341/1581], batch loss: 0.90247, batch accuracy: 75.00, data load time: 0.00339, step time: 0.01098,
epoch: [18], step: [641/1581], batch loss: 0.27552, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01076,
epoch: [18], step: [941/1581], batch loss: 0.13733, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01716,
epoch: [18], step: [1241/1581], batch loss: 0.17165, batch accuracy: 93.75, data load time: 0.00290, step time: 0.01173,
epoch: [18], step: [1541/1581], batch loss: 0.45248, batch accuracy: 84.38, data load time: 0.00013, step time: 0.00878,
epoch: [19], step: [260/1581], batch loss: 0.28368, batch accuracy: 93.75, data load time: 0.00431, step time: 0.01113,
epoch: [19], step: [560/1581], batch loss: 0.83714, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01099,
epoch: [19], step: [860/1581], batch loss: 0.69049, batch accuracy: 68.75, data load time: 0.00024, step time: 0.01183,
epoch: [19], step: [1160/1581], batch loss: 0.40204, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01761,
epoch: [19], step: [1460/1581], batch loss: 0.40106, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01779,
validation loss: 0.79551, accuracy: 73.90, class_accuracy: [44.067796610169495, 68.42105263157895, 76.92307692307692, 72.56637168141593, 78.8135593220339, 74.31192660550458, 100.0, 95.57522123893806, 62.244897959183675, 79.66101694915254]
class_avg: 75.2584919921054
epoch: [20], step: [179/1581], batch loss: 0.45356, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01179,
epoch: [20], step: [479/1581], batch loss: 0.37771, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01030,
epoch: [20], step: [779/1581], batch loss: 0.32633, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01099,
epoch: [20], step: [1079/1581], batch loss: 0.43885, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01215,
epoch: [20], step: [1379/1581], batch loss: 0.54190, batch accuracy: 81.25, data load time: 0.00595, step time: 0.01245,
epoch: [21], step: [98/1581], batch loss: 0.39188, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01557,
epoch: [21], step: [398/1581], batch loss: 0.44194, batch accuracy: 78.12, data load time: 0.00200, step time: 0.01212,
epoch: [21], step: [698/1581], batch loss: 0.26368, batch accuracy: 90.62, data load time: 0.00647, step time: 0.01065,
epoch: [21], step: [998/1581], batch loss: 0.58461, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01323,
epoch: [21], step: [1298/1581], batch loss: 0.57055, batch accuracy: 81.25, data load time: 0.00032, step time: 0.01051,
epoch: [22], step: [17/1581], batch loss: 0.34498, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01251,
epoch: [22], step: [317/1581], batch loss: 0.55282, batch accuracy: 84.38, data load time: 0.00601, step time: 0.01184,
epoch: [22], step: [617/1581], batch loss: 0.37922, batch accuracy: 84.38, data load time: 0.00035, step time: 0.01261,
epoch: [22], step: [917/1581], batch loss: 0.30616, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01043,
epoch: [22], step: [1217/1581], batch loss: 0.33474, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01008,
epoch: [22], step: [1517/1581], batch loss: 0.40396, batch accuracy: 90.62, data load time: 0.00023, step time: 0.02244,
epoch: [23], step: [236/1581], batch loss: 0.55751, batch accuracy: 78.12, data load time: 0.00396, step time: 0.01194,
epoch: [23], step: [536/1581], batch loss: 0.33986, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01025,
epoch: [23], step: [836/1581], batch loss: 0.30782, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01126,
epoch: [23], step: [1136/1581], batch loss: 0.44429, batch accuracy: 81.25, data load time: 0.00418, step time: 0.01321,
epoch: [23], step: [1436/1581], batch loss: 0.47821, batch accuracy: 84.38, data load time: 0.00303, step time: 0.01123,
epoch: [24], step: [155/1581], batch loss: 0.46990, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01576,
epoch: [24], step: [455/1581], batch loss: 0.72975, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01356,
epoch: [24], step: [755/1581], batch loss: 0.48774, batch accuracy: 84.38, data load time: 0.00025, step time: 0.01030,
epoch: [24], step: [1055/1581], batch loss: 0.38556, batch accuracy: 87.50, data load time: 0.00810, step time: 0.01460,
epoch: [24], step: [1355/1581], batch loss: 0.48159, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01002,
validation loss: 0.78752, accuracy: 74.62, class_accuracy: [55.08474576271186, 68.42105263157895, 76.92307692307692, 82.30088495575221, 83.89830508474576, 68.80733944954129, 97.14285714285714, 87.61061946902655, 60.204081632653065, 75.42372881355932]
class_avg: 75.58166918655031
epoch: [25], step: [74/1581], batch loss: 0.22247, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01204,
epoch: [25], step: [374/1581], batch loss: 0.31239, batch accuracy: 87.50, data load time: 0.00076, step time: 0.01066,
epoch: [25], step: [674/1581], batch loss: 0.35696, batch accuracy: 84.38, data load time: 0.00050, step time: 0.01078,
epoch: [25], step: [974/1581], batch loss: 0.46059, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01113,
epoch: [25], step: [1274/1581], batch loss: 0.31945, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01050,
epoch: [25], step: [1574/1581], batch loss: 0.28373, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00878,
epoch: [26], step: [293/1581], batch loss: 0.29390, batch accuracy: 93.75, data load time: 0.00619, step time: 0.01099,
epoch: [26], step: [593/1581], batch loss: 0.41021, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01110,
epoch: [26], step: [893/1581], batch loss: 0.47825, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01662,
epoch: [26], step: [1193/1581], batch loss: 0.48951, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01830,
epoch: [26], step: [1493/1581], batch loss: 0.21909, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01883,
epoch: [27], step: [212/1581], batch loss: 0.37560, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01191,
epoch: [27], step: [512/1581], batch loss: 0.38430, batch accuracy: 84.38, data load time: 0.00380, step time: 0.01091,
epoch: [27], step: [812/1581], batch loss: 0.34397, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01050,
epoch: [27], step: [1112/1581], batch loss: 0.45290, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01046,
epoch: [27], step: [1412/1581], batch loss: 0.35433, batch accuracy: 87.50, data load time: 0.00341, step time: 0.01091,
epoch: [28], step: [131/1581], batch loss: 0.74973, batch accuracy: 75.00, data load time: 0.00022, step time: 0.01561,
epoch: [28], step: [431/1581], batch loss: 0.53954, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01024,
epoch: [28], step: [731/1581], batch loss: 0.51273, batch accuracy: 78.12, data load time: 0.00369, step time: 0.01278,
epoch: [28], step: [1031/1581], batch loss: 0.46225, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01547,
epoch: [28], step: [1331/1581], batch loss: 0.36056, batch accuracy: 90.62, data load time: 0.00604, step time: 0.01303,
epoch: [29], step: [50/1581], batch loss: 0.43023, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01736,
epoch: [29], step: [350/1581], batch loss: 0.35862, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01084,
epoch: [29], step: [650/1581], batch loss: 0.24605, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01027,
epoch: [29], step: [950/1581], batch loss: 0.36684, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01589,
epoch: [29], step: [1250/1581], batch loss: 0.45329, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01258,
epoch: [29], step: [1550/1581], batch loss: 0.43145, batch accuracy: 81.25, data load time: 0.00013, step time: 0.00879,
validation loss: 0.71106, accuracy: 75.23, class_accuracy: [65.2542372881356, 84.21052631578948, 75.21367521367522, 79.64601769911505, 85.59322033898304, 66.05504587155963, 97.14285714285714, 76.99115044247787, 62.244897959183675, 78.8135593220339]
class_avg: 77.11651875938107
epoch: [30], step: [269/1581], batch loss: 0.24375, batch accuracy: 87.50, data load time: 0.00404, step time: 0.01252,
epoch: [30], step: [569/1581], batch loss: 0.56272, batch accuracy: 81.25, data load time: 0.00598, step time: 0.01219,
epoch: [30], step: [869/1581], batch loss: 0.24466, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01146,
epoch: [30], step: [1169/1581], batch loss: 0.47932, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01684,
epoch: [30], step: [1469/1581], batch loss: 0.67286, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01726,
epoch: [31], step: [188/1581], batch loss: 0.41440, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01838,
epoch: [31], step: [488/1581], batch loss: 0.45150, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00980,
epoch: [31], step: [788/1581], batch loss: 0.59207, batch accuracy: 75.00, data load time: 0.00034, step time: 0.01010,
epoch: [31], step: [1088/1581], batch loss: 0.38334, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01054,
epoch: [31], step: [1388/1581], batch loss: 0.45152, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01260,
epoch: [32], step: [107/1581], batch loss: 0.38041, batch accuracy: 84.38, data load time: 0.00376, step time: 0.01214,
epoch: [32], step: [407/1581], batch loss: 0.35364, batch accuracy: 87.50, data load time: 0.00531, step time: 0.01268,
epoch: [32], step: [707/1581], batch loss: 0.77500, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01767,
epoch: [32], step: [1007/1581], batch loss: 1.08122, batch accuracy: 84.38, data load time: 0.00031, step time: 0.01154,
epoch: [32], step: [1307/1581], batch loss: 0.44563, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01079,
epoch: [33], step: [26/1581], batch loss: 0.54743, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01190,
epoch: [33], step: [326/1581], batch loss: 0.42826, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01090,
epoch: [33], step: [626/1581], batch loss: 0.28542, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01123,
epoch: [33], step: [926/1581], batch loss: 0.77969, batch accuracy: 75.00, data load time: 0.00024, step time: 0.01646,
epoch: [33], step: [1226/1581], batch loss: 0.51948, batch accuracy: 87.50, data load time: 0.00374, step time: 0.01257,
epoch: [33], step: [1526/1581], batch loss: 0.26890, batch accuracy: 87.50, data load time: 0.00019, step time: 0.01673,
epoch: [34], step: [245/1581], batch loss: 0.34635, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01549,
epoch: [34], step: [545/1581], batch loss: 0.66089, batch accuracy: 87.50, data load time: 0.00364, step time: 0.01164,
epoch: [34], step: [845/1581], batch loss: 0.45431, batch accuracy: 81.25, data load time: 0.00026, step time: 0.01073,
epoch: [34], step: [1145/1581], batch loss: 0.48909, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01768,
epoch: [34], step: [1445/1581], batch loss: 0.37155, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01108,
validation loss: 0.75806, accuracy: 77.28, class_accuracy: [56.779661016949156, 81.57894736842105, 90.5982905982906, 68.14159292035399, 78.8135593220339, 83.4862385321101, 97.14285714285714, 98.23008849557522, 57.142857142857146, 75.42372881355932]
class_avg: 78.73378213530077
epoch: [35], step: [164/1581], batch loss: 0.25986, batch accuracy: 93.75, data load time: 0.00603, step time: 0.01159,
epoch: [35], step: [464/1581], batch loss: 0.41581, batch accuracy: 87.50, data load time: 0.00063, step time: 0.01038,
epoch: [35], step: [764/1581], batch loss: 0.39915, batch accuracy: 87.50, data load time: 0.00588, step time: 0.01489,
epoch: [35], step: [1064/1581], batch loss: 0.33146, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01911,
epoch: [35], step: [1364/1581], batch loss: 0.17888, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01570,
epoch: [36], step: [83/1581], batch loss: 0.16384, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01500,
epoch: [36], step: [383/1581], batch loss: 0.34675, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01054,
epoch: [36], step: [683/1581], batch loss: 0.44843, batch accuracy: 81.25, data load time: 0.00031, step time: 0.00999,
epoch: [36], step: [983/1581], batch loss: 0.54792, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01183,
epoch: [36], step: [1283/1581], batch loss: 0.27548, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01363,
epoch: [37], step: [2/1581], batch loss: 0.23515, batch accuracy: 90.62, data load time: 0.00333, step time: 0.01155,
epoch: [37], step: [302/1581], batch loss: 0.35529, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00982,
epoch: [37], step: [602/1581], batch loss: 0.32390, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00990,
epoch: [37], step: [902/1581], batch loss: 0.40366, batch accuracy: 81.25, data load time: 0.00302, step time: 0.01138,
epoch: [37], step: [1202/1581], batch loss: 0.39817, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01134,
epoch: [37], step: [1502/1581], batch loss: 0.42908, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01002,
epoch: [38], step: [221/1581], batch loss: 0.34436, batch accuracy: 93.75, data load time: 0.00153, step time: 0.01756,
epoch: [38], step: [521/1581], batch loss: 0.38578, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01157,
epoch: [38], step: [821/1581], batch loss: 0.41441, batch accuracy: 78.12, data load time: 0.00138, step time: 0.01235,
epoch: [38], step: [1121/1581], batch loss: 0.45040, batch accuracy: 75.00, data load time: 0.00315, step time: 0.01159,
epoch: [38], step: [1421/1581], batch loss: 0.26888, batch accuracy: 90.62, data load time: 0.00175, step time: 0.01424,
epoch: [39], step: [140/1581], batch loss: 0.45024, batch accuracy: 81.25, data load time: 0.00595, step time: 0.01119,
epoch: [39], step: [440/1581], batch loss: 0.30252, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01031,
epoch: [39], step: [740/1581], batch loss: 0.41268, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01115,
epoch: [39], step: [1040/1581], batch loss: 0.75049, batch accuracy: 65.62, data load time: 0.00069, step time: 0.01609,
epoch: [39], step: [1340/1581], batch loss: 0.33498, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01193,
validation loss: 0.75863, accuracy: 76.66, class_accuracy: [50.0, 81.57894736842105, 81.19658119658119, 77.87610619469027, 79.66101694915254, 77.06422018348624, 94.28571428571429, 90.26548672566372, 54.08163265306123, 93.22033898305085]
class_avg: 77.92300445398214
epoch: [40], step: [59/1581], batch loss: 0.37645, batch accuracy: 90.62, data load time: 0.00600, step time: 0.01438,
epoch: [40], step: [359/1581], batch loss: 0.41355, batch accuracy: 78.12, data load time: 0.00591, step time: 0.01215,
epoch: [40], step: [659/1581], batch loss: 0.26800, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01087,
epoch: [40], step: [959/1581], batch loss: 0.50945, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00974,
epoch: [40], step: [1259/1581], batch loss: 0.30340, batch accuracy: 90.62, data load time: 0.00409, step time: 0.01284,
epoch: [40], step: [1559/1581], batch loss: 0.25643, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00877,
epoch: [41], step: [278/1581], batch loss: 0.53649, batch accuracy: 87.50, data load time: 0.00555, step time: 0.01282,
epoch: [41], step: [578/1581], batch loss: 0.26356, batch accuracy: 90.62, data load time: 0.00091, step time: 0.01636,
